store_id,store_size,area_income,manager_experience,manager_vacant,base_competitors,store_fe,week,week_fe,price,competitor_price,competitor_count,ad_spend,ad_spend_lag,relative_price,log_sales,sales
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,7,0.04114626898936563,9.868692499145697,9.67494465555269,3,12.16416615336685,5.685957930485388,0.9803674252075664,-5.921710795576958,0.0026806102756787254
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,8,-0.1567189753011227,10.071338029477161,9.170293039271215,3,7.055788075683608,12.16416615336685,0.9105337356795359,-6.945311608201047,0.0009631401632596831
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,9,0.24529960585719213,9.481732833893222,9.476645035226937,3,11.301281900845217,7.055788075683608,0.99946341045931,-5.7758163918259235,0.0031016644512403464
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,10,0.18864011553560334,9.889184851265362,9.941967698209497,3,7.770600295573328,11.301281900845217,1.0053374315212018,-5.730946548151618,0.0032440051728130567
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,11,-0.024364776297538047,10.640060089685695,11.040060352970002,3,9.054694515911205,7.770600295573328,1.0375937973951914,-7.637314095970994,0.00048212164705641844
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,12,-0.11117269158045646,10.940599294567662,11.098519079094514,3,12.402145292078657,9.054694515911205,1.0144342901403276,-7.340188069098412,0.0006489284660755776
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,13,-0.07133827681171602,10.089178771223914,9.948364703143548,4,8.991985540893905,12.402145292078657,0.9860430594725914,-6.615904622530848,0.001338903046175146
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,14,-0.15972510848492985,10.21961227575161,10.757155129680992,4,4.966049353042918,8.991985540893905,1.0525991436294337,-7.4862470762813,0.0005607434439078256
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,15,0.005312829848108214,9.939349491761782,9.864316850414049,3,8.660109755188591,4.966049353042918,0.9924509504963154,-6.482278143737326,0.0015303204153022001
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,16,-0.12323354394010944,11.05302730619482,10.383924640142675,4,5.58817813796966,8.660109755188591,0.9394643071516581,-7.877676055543531,0.0003791130715548556
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,17,0.11710850410840844,9.723260434643365,8.690368809957887,3,11.096821708637385,5.58817813796966,0.8937710625331653,-5.713281639734756,0.003301819364901646
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,18,-0.07189371493174873,9.875551377670524,9.588226491155327,4,7.668233858427959,11.096821708637385,0.9709054334763664,-6.863697559911111,0.0010450426720399143
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,19,-0.07079141278787165,10.289030352254088,11.381868417886237,4,10.454906907882133,7.668233858427959,1.1062139024006994,-6.994025167924221,0.0009173466160996192
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,20,0.3074506008403983,9.757520210905117,9.743442969665615,3,9.182362636672206,10.454906907882133,0.9985572931507978,-5.17623218790718,0.005649251683988681
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,21,-0.14514390451041106,10.496023087918877,10.241820108500194,3,7.329758593552576,9.182362636672206,0.975781019411888,-7.01483721947076,0.0008984520503739984
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,22,-0.31358317758909293,11.87197048604822,11.928147347559051,3,6.529285867340813,7.329758593552576,1.0047318902600753,-8.919456062611303,0.00013376098260678678
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,23,0.07324303848148955,10.212796643730744,9.399534007860122,3,8.165174378802265,6.529285867340813,0.9203682728403435,-7.11495588765729,0.0008128565675511363
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,24,-0.4155737022818746,11.719235167031671,12.54417623482902,3,8.826064691503372,8.165174378802265,1.0703920568227914,-8.798056539457793,0.00015102630372617232
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,25,0.05287572716514413,11.186775776324183,10.605720474179462,3,9.037279968614701,8.826064691503372,0.948058733475782,-7.59889164377902,0.000501006419404421
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,26,0.19634402837852838,10.442822566100558,9.929144231939722,3,8.870116983904406,9.037279968614701,0.9508103933673702,-6.632459972884606,0.001316919511813632
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,27,0.01402300615082264,10.97225573222906,10.735155109005035,4,8.209620780977053,8.870116983904406,0.9783908952716456,-7.5612508120371915,0.0005202241341529213
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,28,0.0018550148592412774,11.742188492815227,12.415096214683452,4,9.01098328787643,8.209620780977053,1.0573068403969124,-8.584662593462788,0.0001869512643617755
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,29,-0.41012187044991083,9.439319691316204,9.983521429849867,3,6.880265051199702,9.01098328787643,1.057652644081364,-6.727421580290582,0.0011976169396547658
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,30,0.11106073711175773,11.019396750208418,11.36099915877188,3,10.36169049686486,6.880265051199702,1.031000100668578,-7.536551230457121,0.0005332334535922408
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,31,0.07925851344932232,11.57148751873195,11.84667898068563,3,7.032760524074968,10.36169049686486,1.0237818570437205,-7.9745355568339455,0.0003441146893668142
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,32,-0.2343995516749002,9.58276187517996,8.6180845190451,3,10.900097679562364,7.032760524074968,0.89933201213802,-6.329563370336654,0.001782812027799218
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,33,0.3826341494492407,11.696068912443435,12.459122271763068,3,8.528097010727421,10.900097679562364,1.0652401559046751,-7.984767501587127,0.0003406116787436193
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,34,-0.2448032401480451,11.018158505309115,11.249166270890683,3,6.826201768467849,8.528097010727421,1.0209660956928743,-8.042443814073058,0.00032152224863845003
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,35,-0.33585807234342985,9.545921324539067,9.296316866234298,3,5.701750013533883,6.826201768467849,0.9738522401537997,-6.453315516562507,0.0015752905987791832
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,36,-0.36221155398213295,10.835254309244364,10.330788884940821,3,7.986748609565445,5.701750013533883,0.9534422164994184,-8.471223666810067,0.00020940850028762492
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,37,0.005194181464211946,8.950901103349842,9.220254398497872,3,9.19766147568273,7.986748609565445,1.0300923104878486,-4.920621026936047,0.007294599297175824
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,38,0.0675742500294194,9.153963137410486,8.57259287387738,3,9.271804299816674,9.19766147568273,0.936489774450024,-5.375833063274452,0.004627062491679116
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,39,0.08819478218692851,8.872799484211239,8.676697961259341,3,11.860006748468354,9.271804299816674,0.9778985738040343,-5.261654803996698,0.005186714617120116
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,40,-0.06747199564309786,10.660161842758749,11.630207495787065,3,8.166338575787327,11.860006748468354,1.0909972725871184,-7.746184213378507,0.0004323893020464171
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,41,-0.16253500440717236,10.02367010666796,9.77742710352486,3,11.098808800907033,8.166338575787327,0.9754338480294463,-6.595341853050282,0.0013667196135748584
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,42,0.16855291640160835,9.642968549570702,9.764150652091928,4,9.078848601184678,11.098808800907033,1.0125668876651703,-5.71287084786127,0.003303176004093567
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,43,-0.17951707731235617,9.880942859167167,9.840449725280353,3,10.046717762007162,9.078848601184678,0.9959018957538808,-6.291260181191216,0.0018524240853697333
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,44,-0.2419680411959665,10.33314069836129,11.014180494924265,3,3.6866856604289158,10.046717762007162,1.0659083057555752,-6.796578723949312,0.0011175922059654792
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,45,0.2802631334986427,10.089167455421231,9.822506182106379,3,11.534667920397629,3.6866856604289158,0.9735695462987318,-5.941148158835193,0.002629009397112291
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,46,0.035514301628569965,9.930254612731053,10.445179271785573,3,7.827712173241417,11.534667920397629,1.051854124504961,-6.604574029715176,0.0013541598826867637
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,47,0.09425797907819627,10.602718111893438,11.183530454551072,3,8.389297382783907,7.827712173241417,1.054779570344902,-7.161977568621444,0.0007755193929586723
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,48,0.12516814092890055,9.490627352052009,9.818793258252214,3,5.400658210177723,8.389297382783907,1.0345778939607455,-5.927797452165359,0.002664343875697576
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,49,-0.11435942179986343,9.914194865607259,9.814765822830921,3,3.9979675058415856,5.400658210177723,0.9899710421144473,-6.004070902784956,0.002468681928934139
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,50,-0.10657251720030408,11.636809428320243,12.091407997837551,3,7.622361024296323,3.9979675058415856,1.0390655679563645,-8.435359642061607,0.00021705503000907364
8,0.9966397684991423,51.341688843067566,6.680616274914791,0,3,0.28078145048850806,51,0.12811633661312918,10.82917732338854,10.473349732725776,3,5.658586784164632,7.622361024296323,0.9671417707886029,-7.544142551787264,0.0005292008329276977
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,0,0.048845901334352015,8.331364220484428,7.227041370788923,4,12.070901378923804,0.0,0.8674499373127521,-4.704586521256489,0.009053656938776933
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,1,0.13563566401577118,11.72344505212038,12.067574091626337,4,10.384860546526772,12.070901378923804,1.0293539175537583,-8.83225560141407,0.00014594866591364643
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,2,-0.11710587627041394,9.311300939971746,8.878634329162265,4,10.591033042171023,10.384860546526772,0.9535331729047527,-5.766168428391043,0.0031317340182474146
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,3,-0.18173462462506965,11.847037260841082,11.852141624397452,4,10.476632919741746,10.591033042171023,1.0004308557020616,-8.744658886330026,0.00015930994934730514
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,4,-0.39836764222427296,10.291283285753451,10.449203896184567,4,7.95396561611462,10.476632919741746,1.015345084383182,-7.668640459907303,0.00046725264077423926
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,5,0.1943245963972403,11.176334456640767,11.908829205806896,5,4.8476027179171135,7.95396561611462,1.065539802160349,-8.50281517826843,0.0002028963747905071
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,6,0.0033314601152094115,8.423872202082217,7.797001492507144,4,8.245938249423219,4.8476027179171135,0.9255840194940134,-4.918217026797324,0.007312156610334172
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,7,0.04114626898936563,9.43493662934707,10.064047720926968,4,7.4914313120231455,8.245938249423219,1.066678888931068,-5.676408564583274,0.003425840059199987
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,8,-0.1567189753011227,9.571783366028425,9.768861043994061,4,8.592169619869182,7.4914313120231455,1.0205894419492496,-6.661594522674436,0.0012791051812410254
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,9,0.24529960585719213,9.660943246446337,9.491003029210827,4,7.399457265635854,8.592169619869182,0.9824095626171885,-6.009737481494502,0.002454732508545727
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,10,0.18864011553560334,9.445735400447617,9.319400485264106,4,8.767472816520796,7.399457265635854,0.9866251901172751,-6.170351473541775,0.002090501115545199
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,11,-0.024364776297538047,9.606287880149745,9.656017542146245,4,10.28997553105483,8.767472816520796,1.0051767823967945,-5.941402868014862,0.0026283398495589847
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,12,-0.11117269158045646,10.126875240007605,10.639988148629142,4,8.437375152924774,10.28997553105483,1.0506684338910797,-6.51635493219218,0.0014790505280307454
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,13,-0.07133827681171602,9.642665290117613,9.868359707830498,5,13.509464356822786,8.437375152924774,1.0234058127003736,-6.6259651101482735,0.001325500559476331
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,14,-0.15972510848492985,10.116378587623018,9.688672202576084,4,9.190927916831885,13.509464356822786,0.957721393941285,-6.875616161358439,0.0010326611566788707
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,15,0.005312829848108214,10.607281358242894,10.173781752916868,4,10.888206648587254,9.190927916831885,0.9591318839686331,-7.346976324934745,0.0006445382913015545
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,16,-0.12323354394010944,8.505461003094819,8.511149549703168,4,9.980827609271714,10.888206648587254,1.0006688110857576,-4.5511942145374,0.010554592406959733
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,17,0.11710850410840844,10.054585438828596,9.392671161904328,4,10.153348763440635,9.980827609271714,0.9341679196072967,-6.531067958862997,0.001457448523286749
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,18,-0.07189371493174873,9.327211944976755,10.359897663919577,4,12.860666548267435,10.153348763440635,1.110717513983263,-5.407718539864355,0.004481853726665328
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,19,-0.07079141278787165,10.211149634693932,11.117618917092408,4,9.518107365741754,12.860666548267435,1.088772500142257,-6.604682947217842,0.0013540123990060527
9,0.829391214485284,69.68278354591482,1.5453591536153026,1,4,0.05529657282347277,20,0.3074506008403983,10.929030092078957,10.87536024986223,4,8.699194752989651,9.518107365741754,0.995089240146239,-7.171789707583359,0.0007679470998571053
